-5222.24023712863,-4047.2665418243196,-4115.3356638971745,-5553.190768938628,6994.711588727907,-4906.330208504747,-5008.927035285509,-5497.069158080121
-5004.11170505191,-3806.5917612556295,-3846.322792642888,-5080.781888571684,6974.824795192057,-4573.546748130553,-4771.200770750787,-5295.163016136052
-4805.295478281041,-3603.313581572729,-3445.4152807839055,-4530.587582421707,5281.320483767282,-4300.668605941086,-4653.5924545835005,-5065.614424073734
-2145.8485261767946,-1669.4452117186377,-1516.5256293000702,-1859.3236827825785,-3797.659139395191,-2374.540060744394,-2394.9708745753574,-2405.8865814037613
-2165.3045936214558,-1903.221304025509,-1800.1060797353266,-1864.6245154816907,-5855.333202272179,-2442.4071224296736,-2290.251768069294,-2252.2525620852716
-2440.833786774454,-2324.937983663989,-2234.4310528549486,-2301.5359579670985,-6550.359171674298,-2839.812318441791,-2483.255142227863,-2383.688116027727
-1763.625065667943,-1860.7880928884615,-1832.653880272509,-1689.9961670360635,-6504.346334897224,-2102.2862249182954,-1687.1534054721624,-1566.278922858306
-670.9763914367431,-905.098668834009,-1067.5425116530705,-723.4140713705347,-4611.42476121485,-924.7762531853805,-424.51924002738997,-358.2327444585735
-1068.5116384803532,-1144.6591489586663,-1407.7660697419287,-1396.753362724845,-1754.4257432747509,-1378.5401738920445,-956.1816651331774,-996.975259272318
-2069.652651544964,-1939.9683725756768,-2139.621483855175,-2589.2308559815756,1122.5594107024153,-2435.5576527593203,-2131.4813277932208,-2256.7532072027043
-2498.301952168771,-2150.118932307858,-2248.834676549459,-3022.6006883305326,3107.270849816239,-2822.040365628547,-2673.3863449766304,-2813.823469337922
-3497.465445110265,-2926.171091374932,-2975.4219855711344,-4030.4426272348774,3028.99313423278,-3867.025766384224,-3780.1118149973627,-3975.493921155792
-3478.549561541484,-2834.074671481656,-2896.973228858944,-3738.0371212172977,1163.8208590376307,-3783.989301963229,-3767.400513152661,-3945.6089433177513
-3333.1496915952994,-2775.451589688273,-2852.9092071756204,-3303.9138877463192,-2129.1463731811527,-3654.619904888321,-3606.235244142583,-3656.7251896003763
-3191.6513469958772,-2693.271024288966,-2760.27479355588,-3030.0151873046307,-4834.270053363143,-3553.9733585654176,-3391.251908921553,-3387.594723856877
-2418.0277755622774,-2083.2648880468514,-2153.836453105836,-2141.767322332231,-6636.234019082978,-2701.321495783948,-2404.045189184253,-2338.605081290956
-1349.1926924467662,-1265.743650939934,-1375.7479095845774,-1096.5937094210094,-6286.635385727292,-1502.1159967174754,-1149.880204349989,-1101.7967430558638
-1564.0403014466065,-1535.9417212834378,-1602.3916351081607,-1616.0714260738241,-4428.970940011481,-1801.7364112721189,-1417.8133559603884,-1411.899534248514
-2158.346083814191,-2003.8212201898968,-2115.7108503203854,-2582.880021221623,-1579.0959724468412,-2467.324765051497,-2103.750057288984,-2186.5945471447485
-2510.6776761701694,-2268.3994344696184,-2435.4128656242756,-3082.0827569587564,1188.1323962105234,-2784.8243839009447,-2511.2513578356156,-2679.3076145702
-1927.7339901769665,-1657.067209355133,-1785.1535423001187,-2235.3774368312734,3112.620988786839,-2034.6834546130194,-1980.1412350894461,-2152.129202017386
-1437.162635891742,-1035.607739985011,-1259.5880181758912,-1591.3551657042553,3203.777395957397,-1444.7522432674305,-1563.0098632771405,-1589.3746838187508
-2310.3893465205692,-1808.6721684283111,-2031.2495291269151,-2430.7194321250863,1288.6637803977646,-2448.5211657386244,-2554.0756490148415,-2534.4193893907795
-2268.005678477275,-1791.3621561639957,-1904.88362688895,-2039.675063522409,-1387.027094898076,-2398.2942101786903,-2405.4944684209986,-2460.7264456050543
-1656.675908954232,-1168.0648327582676,-1310.781293980588,-1231.3986747412637,-3883.469293780792,-1795.1201950135655,-1717.541549385911,-1698.6593294171835
-1321.3200707911456,-1013.2119982599324,-1164.0063673038385,-879.7660926691315,-5326.5348766965035,-1469.8627403034916,-1262.1802848133593,-1186.5948457309933
-21.102794312304468,-37.90986327057908,-182.77537389368808,423.6666963479802,-5369.930750586776,-65.04077529317874,201.15294950229145,281.2492963112454
225.2559759911892,-53.62218151072011,-45.05948977435037,421.01317689754796,-3490.0958364220423,100.84689508916199,455.0914290358269,489.82701809673745
154.0641797751523,-181.88241942520835,-83.65520977778942,118.31868370960728,-570.3395742565262,43.39361275653209,320.6542089129289,302.3382137733497
329.5449965696389,70.46771811055805,35.49619587072084,102.62469717317435,2317.1726443536973,318.25759293982264,535.9631806573816,416.08135157743527
874.7614055951635,750.8872291528387,545.6702956892404,671.1935321708079,4401.066428351776,969.2127170912499,962.2562251101699,872.0344585349376
1576.061987654306,1343.3081878094454,1001.8088210478963,1661.8640894119599,4383.468886610506,1582.1973153716535,1174.5433585052378,1667.0577360255847
1832.3539332209912,1687.7855433251098,1434.1558505523499,2149.8889048132114,2490.8722523190736,2054.7712120413635,1779.2634912762733,1903.8392279758482
1816.8895323842808,1451.9219061844778,1431.1542590126119,2341.7779299361937,-464.49374867529696,2088.7539949138445,1977.46144844815,1992.5982362560535
1747.690864403121,1322.2065370767596,1537.8267448218976,2420.815562763135,-3246.834262163051,1979.9714701426128,2015.9156427212802,2073.8229766767836
1995.929959093235,1556.1639164737935,1788.3771991937683,2653.872950514,-5038.803846681061,2161.9592544138577,2335.2460978914314,2492.4775239589144
3390.009261004292,2760.60215687651,2946.5018925786644,4020.9032165765457,-4559.649274438729,3588.8921142214604,3850.8117085515332,4006.061463227823
3816.369721367966,3113.1492187457443,3221.1257039501215,4179.141960478188,-2518.4125905981564,3950.20732433792,4310.173185443469,4395.666592364079
3777.5124977790438,3140.50249250295,3250.793268078549,3902.7515855831552,444.10399651899934,3859.671492732894,4141.620707762759,4161.782211456815
2808.8209113159246,2414.0523540801332,2511.689896227341,2671.099219818643,3190.6850014800293,2801.7440582729832,2956.3218635339217,2922.526176081079
2734.406034791904,2491.6403752729348,2523.8699280232177,2584.5876745761016,4922.1973266303685,2802.1385923715497,2720.487297830743,2697.8688654488724
2139.0955354020916,2012.4902905878807,2079.408354939809,2075.9462460297764,5036.909741064454,2181.482176151363,2052.49262198438,2020.0471562414896
2116.7251802757783,1948.0476116842074,2131.180116194453,2362.003698191722,3210.9978717687773,2218.658387755495,2001.7555071554925,2018.3598303546023
2363.6497390693494,2082.385706293164,2312.220821860574,2852.621534302858,436.5388192515238,2480.8944109322765,2344.1026878067696,2418.421343283122
2685.7861494970966,2437.186752497648,2586.829697199859,3259.419632981684,-2644.5246258460757,2726.5344331334054,2678.3239304454273,2871.801294040988
3310.946883821258,2931.3211267721545,3024.2021490798797,3863.0437623532735,-5369.347981650149,3283.6529352259768,3441.099237251141,3678.22379341385
4188.386648394013,3618.7431389935136,3696.089376419347,4691.169484471474,-5124.380818722275,4151.294939669022,4414.419984077078,4655.043657821396
3698.608922486498,3070.7275730022116,3144.598738915732,3829.401322184365,-3371.6892683457845,3570.037702040978,3886.342380082362,4038.73133837189
2924.8004881085317,2351.6921963504437,2432.0787476032947,2716.835317284352,-510.49305863708287,2792.050202271438,2979.7714422105723,3054.4470688990477
2044.1900186738167,1639.1546747903712,1768.8811264188907,1741.8281134698173,2361.6913335360223,1914.2649983994254,2023.0546912326135,1970.6603002537995
1735.3160335654757,1528.2038313290634,1615.249274701853,1427.8698975933912,4183.129885932765,1664.0231246072808,1609.6419082216917,1524.679057899648
1762.327977442058,1591.403419055658,1655.97254076453,1578.4254835059583,4114.0634290783055,1732.353253825808,1612.5193294334094,1555.004073123083
1988.5439512907224,1769.843452478236,1894.817108392962,2068.966536295953,2292.9349647476047,2043.490735216349,1821.7299948648697,1831.3651763773723
2206.3653557238576,1881.372929027033,1970.6734136130772,2440.7987988386376,-474.77684499899624,2289.877197995135,2162.214184664659,2228.6104870888103
2543.4430486623787,2185.595848027747,2262.3745784314415,2928.9289240483504,-3255.0592511627183,2558.6447315184996,2594.270888729763,2710.0947416196905
2678.039355622095,2356.3270682972216,2318.98191184146,3020.2391386290437,-5040.996069715344,2571.5279407958515,2794.342148202846,3003.1461260916367
2177.783995989277,1860.080515267875,1784.0914124867613,2233.732930721031,-3048.5818711692627,1914.4345038974316,2248.4992371091284,2475.932741603574
1455.370217662934,952.2454655458369,997.3533767554436,1162.0648517804984,-630.0248991448607,1084.014767412731,1534.6143541350211,1642.9928481900315
64.59486089875645,-258.9328669932238,-78.53341111498048,-476.09044316247673,2199.0456614795403,-372.22165995374235,-20.143749457649392,-11.134028429300088
-787.1350043713464,-807.5820914719752,-641.2718657127407,-1438.0766549018263,4841.925810325018,-1174.362652662683,-1014.8918654708614,-1069.7381606955605
-719.402249548395,-605.1440536819991,-424.92249879836527,-1190.8179023857665,6836.237301691741,-897.8527921262485,-983.6135437683479,-1047.0881042023175
-446.73847896312145,-391.01429964571435,-229.86520077426576,-790.5928427074941,6807.374489280424,-543.3249157498994,-687.3637605901858,-746.4532879496765
-1322.1813956436781,-1170.1100346985932,-999.0047536193833,-1577.1544931223798,4838.786515360167,-1525.8246636779731,-1653.0113892098016,-1689.7996892845222
-963.9989253903805,-949.4510091645989,-816.3015787623535,-959.1860966759377,2226.5899899452415,-1106.5545297810932,-1121.295409137343,-1106.0161527783748
-371.8025187455478,-499.89788729692737,-421.4133319042121,-285.2766572781802,-743.0708394783069,-526.4245388906838,-460.3267282316265,-340.4719961093797
-1546.774884059987,-1439.8038845025112,-1533.2722523218017,-1679.1051028353286,-1782.1374373785948,-1936.6861468572251,-1665.647529310323,-1437.8848945981808
-2190.035458514438,-1953.1447413580627,-2134.7489407983076,-2428.201740911263,583.6276229246869,-2624.35733594111,-2282.2449672443836,-2005.0686422196668
-2552.1371582467273,-2410.4358278334103,-2550.0309387221505,-3031.05062515823,2964.481030875424,-3001.6822184496314,-2603.894375314894,-2535.802763521806
-2897.0181915969515,-2715.332824769061,-2857.044179867362,-3568.3181513001673,5887.670730796708,-3298.888470687581,-2974.369799799778,-3031.313200806778
-3724.216584391904,-3336.320620498509,-3369.4825900222004,-4551.80757512964,8681.898914641793,-4175.406825526512,-3981.516839372586,-4119.8467781355575
-3355.973553458918,-2897.7358203772415,-2857.918697458793,-3875.3329709934605,10535.524887502252,-3596.9891945742893,-3551.850107727172,-3721.2133810424366
-1241.5297476199098,-915.7550772957502,-863.2280638918037,-1251.2270415619994,10476.513300787417,-1089.2665144636812,-1317.5520915621014,-1410.0925761185433
-392.3967533173677,-42.74402558964721,94.18777860568389,-159.79435453132646,8259.651207181352,-117.47561066721573,-466.94606378002163,-538.9695377908652
65.63001103674924,271.5373912239311,314.90277492280075,516.0865237926478,4849.467564522414,102.57144966345186,-97.1736197512314,-12.237676026045392
1035.1715167908098,1046.3967401146915,1127.3714876842223,1667.2271643306594,1584.255034036927,1058.922234371763,927.2184912634093,1117.2904810864584
-912.214524067617,-636.8895299898581,-522.5284464527331,-881.2418222202836,-57.54112887510564,-1087.986158584321,-929.7732306310936,-785.7508527064953
-1724.9298811165022,-1571.9504517286805,-1369.5844119809672,-1823.7440917393699,573.8366318167609,-2039.1621632987099,-1765.306583289625,-1646.1111221250512
-1287.465839363943,-1462.4173825052112,-1290.2280436176015,-1534.1944412956618,2387.533343089821,-1498.0492971423682,-1184.0406116143513,-1122.413240731887
-1098.968806231862,-1325.6585485130045,-1187.4443889083868,-1436.860798698539,5328.292919991349,-1162.6905515927865,-945.351111863868,-978.8122151710877
-1166.850223465287,-1261.530343040955,-1185.987716013843,-1581.3783528914455,8157.9245868635335,-1159.3951451900357,-1036.1258196714325,-1155.1080187505004
-529.5211215702275,-522.9245158709273,-522.6201811148003,-845.7535279513013,9910.161319438295,-409.46668158807006,-504.28668336253577,-601.5893857128376
143.69126227948254,108.37808734648934,84.75568736965943,-28.008200217866033,9899.925803998958,355.70253442764806,173.7519850062563,53.133894722550394
350.1395912177031,263.2104533584479,187.89885759993376,332.0363689061378,7992.713720807224,536.8980303592689,300.26257005156003,261.14631380420633
671.9288851838173,515.7634608601275,382.1083673272551,816.4286209712818,4869.306371606486,828.6084272667958,691.1481760021534,722.0576920390977
698.6228972972594,547.4230943023194,450.4924031582468,889.0703111490393,1146.4070547108568,787.5308470369382,744.6372527775547,835.165267875861
-439.19187834308104,-380.1023051636839,-523.2786600143409,-456.2890150538642,-967.1559015348466,-612.0202258860481,-480.1932734455513,-356.33877648735506
-741.4829162906299,-535.2269565372062,-657.5691658860105,-615.9208638204964,-33.01400863369054,-983.0095744196133,-849.0176656224312,-616.2834268321803
726.5641953198437,734.1483563241109,618.5536668548302,1253.0777260327486,1561.1852802781505,569.290473594463,580.8251339753433,941.6944872393051
960.264601686772,1203.0621472393768,910.748939140235,801.6223871628526,4519.083120552343,853.8193314707096,1024.7807101602748,1003.5829609383418
22.178381537786663,317.2860491386673,79.6377842842603,-476.3990708452293,7341.820921010687,-147.39966966234715,-27.352580192256028,-159.0699501412564
-880.1265117425228,-586.867282514685,-620.66278293301,-1383.5560731124542,9152.003346456273,-996.8053097358588,-1023.0528532404251,-1217.7447496215154
-1024.1437896963316,-946.0511886367458,-716.4617913080601,-1305.1090511272268,8807.581430057442,-992.5552074077532,-1130.2876418271826,-1315.7851500280258
-1177.2281442741905,-1275.0735053609296,-903.3731370956357,-1252.0756069797953,6711.825095178734,-1056.119333333958,-1258.782325644268,-1410.2212869805062
-939.5777224826488,-1077.6818039916361,-796.0339975605184,-841.4981411799981,3879.55126426644,-811.252478755312,-903.9874985945498,-997.6564462841852
-189.03228812217458,-334.24630815712044,-125.14027316228203,153.66251686493524,355.24686870345613,-45.560981440714386,-71.9217946362478,-26.43933882017336
-83.17686774290996,-140.7537805631,-10.713205456504511,196.56252259162102,-2100.270720215398,-109.07486894265458,-21.627649397489222,125.25046264520643
-1174.2268035716115,-1135.7437454489063,-869.9467546601572,-1217.231176402187,-1040.4042278618435,-1568.8038877214567,-1381.220655251378,-1183.4253557315442
-1771.9707569825223,-1755.6598233181685,-1400.8126464053257,-2135.697303870027,1007.6987719943136,-2427.2495360350513,-2146.138818665342,-1919.6763959831096
-2337.0619523625355,-2058.6768625915283,-2056.949912899967,-2910.8432402469043,3909.2512771991023,-2640.3294077552637,-2390.8854354673986,-2486.833015370017
-2392.2041902778674,-2108.5846788468916,-2160.6994281951775,-3105.9405549068215,6723.846399613132,-2600.8632953455817,-2430.7375099981437,-2622.7803636359076
