705.6663701060152,351.5678148053739,351.9151118070622,1010.464076156095,640.7192973319179,908.6621023224434,979.3684744016391,1053.908208857285
368.29207365678303,318.462544787415,-25.111885986016205,546.5720785140493,1659.4929171248514,435.43910601363314,403.0253420859972,622.6409265692473
911.2724860918315,547.7415518271628,421.6426641556063,753.4881625615017,2718.738147716569,858.3747674724218,746.414407786815,953.6888958169129
1069.0507567812601,674.9001929929855,553.5786021076856,768.705639963222,5528.827419460627,1068.3214969812343,727.7828843610969,901.8592848683747
-3426.161250333782,-2630.1918958758874,-2886.7060220034086,-3273.1718871409043,-864.9675871435074,-2928.684142053379,-3174.4221229010022,-3367.9441472486888
-2696.9249673860295,-1876.0351435264397,-2157.858027619793,-2430.25401401952,526.0969647952203,-2222.501185200964,-2606.261527703851,-2666.9848184811935
-2650.1264332116434,-1865.2812419500733,-2054.623897267198,-2235.595560325527,141.99814376472654,-1951.388299684405,-2260.970421803504,-2542.6180991755145
-3075.1399508826107,-2321.1292350387976,-2416.577192577385,-2450.8725839874014,-2007.1423339378284,-2275.110352677092,-2429.235685990714,-2814.7872932089504
-2567.413084715994,-1959.680470863559,-2062.505522301155,-1813.4755145479194,-4688.108346029303,-1930.8965859323707,-2129.9124769369937,-2214.9855509931513
-1854.5211628072975,-1381.184834394875,-1505.296942932042,-1058.4531176628861,-6951.541064747444,-1375.5092121173857,-1628.1063135214263,-1447.47958950063
-1656.4907744347547,-1241.9438613368839,-1408.1439116542733,-930.2053855991635,-7793.218599179621,-1127.6451505929908,-1158.3522156607942,-1130.3808116429445
-974.226190526213,-676.9156390257813,-815.1592519422502,-129.87514605506658,-6973.8262336770495,-221.4070515115818,-212.04705121775805,-346.74038289682176
-498.59899703205156,-229.06926866471258,-407.3185711002461,187.94257147465942,-5345.124718725445,204.64572865469927,121.23835936208161,11.313537447360432
117.59783128426352,354.536453832241,143.5100974749912,715.1053977099909,-2669.9444907937796,855.315613232342,650.812747607144,535.595225398758
813.6722739586148,1008.2551932934093,793.5662821735677,1413.418529799059,115.08199336311372,1637.4843089394362,1315.6350425835753,1226.0609095077161
2628.8570085973006,2670.697202959287,2481.277836440968,3483.035574759795,1599.6947741171607,3712.6760027475366,3240.321821229347,3202.1490087284674
2898.492363002899,2856.333528603055,2719.9377592491983,3747.3207428606256,1033.4226133522607,3912.7200861817323,3407.4372668418664,3425.328184437496
3051.798641264224,2903.238999568117,2836.4814511039285,4035.868733746999,-1041.5519001526845,4014.8146210764903,3560.5463466307797,3601.253161409494
3349.687784509325,3107.3561440241374,3065.9384520862886,4450.208900447725,-3758.47197564019,4227.919259276886,3902.101716707398,3938.5661009686937
3579.917432591555,3205.5233382861898,3170.346268074124,4621.708204164843,-6105.48325280541,4291.1554034571,4106.940191539603,4235.884910308783
3231.518676975841,2871.432008307228,2788.625608928102,4002.614065990436,-7043.17511313354,3746.9030596211887,3660.537908506227,3861.4463680636995
2932.1545800991353,2684.9757380863693,2533.9040841295205,3608.702003785802,-6739.874084431009,3399.4517521929956,3367.4584403271674,3519.2588115515837
2501.0855929364393,2370.094784394739,2257.8503788931794,3049.783779960653,-4529.4700426927375,2995.361860512441,2932.666026938401,2978.844436986701
2445.5449713766084,2349.26818221915,2231.7456092019174,2853.238516314701,-1589.2474044653427,2912.800474857555,2666.0767229653757,2730.9063734813662
2855.890063210187,2771.18182763645,2601.5613584800085,3158.3525856805063,1103.279393168399,3233.491341419416,2566.6377042646163,2685.889056524913
2130.225419981736,2176.637525126329,2017.0512885015269,2400.887379341104,2361.3946843450394,2628.076358676768,2349.1938507374107,2293.24631630522
1453.9654190149213,1489.1212406060913,1354.4594298859902,1708.9759339004922,1874.0884850925213,1919.7888584758875,1878.910934166579,1899.075821538965
1737.9374928255638,1649.2614828546102,1570.2708768950724,2175.7713272907313,-295.86970114621363,2150.002935408018,1967.8257555322234,2116.4603322630173
1438.9570858796124,1326.9116346727315,1273.337508246641,1937.8481108509368,-3077.27251445609,1735.7954219002531,1657.4367545186833,1847.0088233558745
1631.3112711205176,1466.13676995883,1483.6758409827235,2309.504314813057,-5642.877161587014,1964.1713266700026,1984.9934116306904,2094.6254884709087
1833.426577357237,1684.2396469216328,1686.7158513467766,2473.4782267354167,-7218.471654035588,2107.380258227946,2203.8339158702765,2292.8419467573913
1322.511631610927,1228.0900573959407,1198.6509568861475,1744.2275793176887,-6727.658276531423,1423.2880455101476,1561.0060195346196,1645.4690644987131
1174.6666235957164,1118.7174248482697,1020.6788248321827,1411.314268448019,-4877.200169289703,1281.7898940126688,1352.851970188749,1460.7108183921446
2065.487093213971,1918.176492304603,1794.8333759774068,2247.818431697837,-1928.8182964905282,2240.723291826427,2020.254742595309,2241.0809805171957
2012.6752666348475,1951.021116230233,1851.3785500470112,2149.005518468337,750.8824143596867,2326.37541139972,2104.2971768818097,2149.2883292559854
2359.9379572415564,2237.861058046721,2120.898969345664,2486.442447926347,1978.3083107455313,2755.4101486716754,2703.1936420828424,2762.855998274761
2168.7108879956686,1943.7242913490045,1837.4634969141625,2156.8552250569046,1327.9214874052414,2291.5547304941283,2113.063030119127,2522.252441660683
1637.7522026661863,1381.2782082884369,1365.4011119372444,1721.6701072225915,-820.6721290888527,1657.1491662342014,1560.5217754787373,1927.27347251639
1328.4337868341318,1178.237356278827,1250.1841246963486,1704.9053528814911,-3563.8974043320195,1469.3271808269565,1448.0701504255048,1486.5487753604903
910.4000005050912,888.7435047795007,971.2051692552996,1434.0437121937211,-5623.035611455372,1097.263698860319,1124.9863465099625,982.790800388444
952.5475300682883,828.349218974894,851.4791689984995,1281.5127022656961,-5766.2547398290335,895.004955832701,839.8139128382245,1037.444212994873
1828.80933627356,1574.799247081006,1577.8469436753803,2050.045941985627,-4953.577144923256,1647.0186416982106,1168.504291782585,1536.3580573533254
1114.5626224845983,967.8115324485261,938.9403715403678,1216.7830836670691,-2726.449373141775,1154.2184629754338,1189.0978387007563,1133.9691491592312
1251.1302466469497,1142.1825051262203,1072.6205702436273,1192.2146189396153,354.0039229381364,1245.6786261069428,929.441942557045,1038.1449248288336
1363.9150238619332,1355.3364632947996,1254.3104654669005,1271.4749298202005,3151.9894988503074,1407.3440883166259,956.5172025139764,910.0247655437342
1108.148477094779,1121.5547920325916,1071.0049732699408,1179.773732619724,4329.485550523474,1455.3503209555784,1737.0547661863384,1543.3170175390114
1365.3778381911688,1318.8880469543874,1285.6016263526471,1429.5764245328319,3593.5943265316455,1500.0657759622482,1262.6311527610596,1382.1266602411197
1509.3462946538493,1415.298061328991,1454.9914964772106,1825.350379260577,1166.6394770263869,1731.9118576441397,1550.7921559614115,1613.7145658222944
1290.550328036894,1124.319750384122,1217.5954649375126,1735.1648822470743,-1662.801716145521,1526.6748754364744,1623.8190092217483,1654.4475265970832
1624.3924175347202,1339.5788900609768,1380.4332046803756,1975.507045438484,-4148.544698554819,1549.0119519154105,1357.4526980969458,1726.8245509786648
1621.196269963919,1341.157250187658,1377.7682137232696,1961.139894639593,-5265.967847015156,1560.24411301261,1578.2301591151409,1831.645474079749
1055.7859439046297,786.472822719079,809.8951708930908,1220.1451965998276,-4692.681586370134,1103.8741878664005,1610.2130044812875,1582.9179153922014
756.0939494549457,574.1983094285679,552.6148960500432,692.1378105403419,-2515.0376359518705,711.172253628436,1015.9628252221519,981.8606380275014
1196.9579286614899,1017.1985171650522,1000.734619062976,1127.4211248466017,461.4140581850952,1220.1046231230866,1390.4026345203238,1383.429473871336
1276.1885039741828,1127.461026481731,1081.1942214227965,1120.3597545609955,3167.0149751918507,1308.1620435115474,1304.93519716413,1300.9963339185779
1901.2060495577825,1748.4258415808144,1676.5302422922614,1879.9336308336642,4396.254074047596,2089.4876096128137,1946.71941008851,1993.645479693805
3015.7590773726406,2737.333508503936,2724.703472345085,3313.617772143305,3873.274427253884,3377.3132767750067,3103.852726134224,3211.2938493903785
3959.8441075575247,3536.622891313753,3579.896570431796,4520.007174813596,1775.5280467867415,4339.071035625297,4023.4611048729857,4095.3388604726206
3826.383020254034,3307.122675962608,3446.8215400830013,4428.893454882986,-935.1121738532383,4243.109377157671,4191.652643295194,4154.4215684175
3271.0851849148894,2780.9958774094557,2906.860430750101,3792.065986285481,-3082.4904100895365,3382.153398876879,3387.8404490731336,3656.8810928274906
3456.948518066696,2897.157492384431,2935.506164732011,3789.248679865399,-3982.2955076839135,3369.9411455852096,3434.407809401775,3841.3248770258797
2904.9615488366107,2375.592291543784,2353.8886581956613,2947.0853612019127,-3337.3001428604475,2785.602486728734,3043.0577853080176,3193.2246868530638
2164.0369287737267,1850.3162953029678,1818.7799357818003,2016.4919751316775,-1166.1519743442332,1904.8670683997043,2002.2077508376533,2211.2461800049496
1345.0125582336186,1243.5961719506158,1233.1915619748615,1154.5295072005683,1458.9282350253052,1258.92733672318,1284.880660125069,1300.2141867683094
856.0977432959917,862.9783107364055,834.6952578512428,614.9706903071201,3997.7853646366275,900.144604119414,872.1045022181352,757.749126626848
1529.6024942249496,1508.5276998552436,1509.3309636103513,1425.5597774580965,5257.708147999365,1644.1510876995744,1451.8033463230386,1427.8823685500975
1759.2703690039489,1666.5530229107972,1668.348139947193,1728.650757582829,4549.896444657206,1853.1641302897624,1616.165247652636,1664.1686248473707
1300.6569585837424,1219.4859467898495,1178.404472469585,1287.1758390405303,2256.5133086952846,1208.545102154938,1024.8678101212718,1242.0380969432736
1300.4854015401506,1169.9793575141957,1135.136423677919,1384.7818525790208,-393.34003798909544,1131.1947820194036,1071.2827704819792,1390.7671081388253
1054.08795552855,825.7094332885172,871.8310515794292,1170.753008574844,-2924.915339932966,930.7167481640208,1133.3563261565723,1260.4377122822625
568.9891066224227,386.90007314087416,391.86122691202036,573.2742269371083,-3933.369209767683,375.6130124564661,634.8017230725964,789.9963124549686
518.5721189645992,331.6424481062568,344.54745588633523,474.9806679209578,-3377.4015484433185,336.37590698493295,560.0476372664853,678.382892498892
777.5005949189654,610.6822205642384,569.6755330084998,616.5517803212424,-1055.4751282568322,555.5739989154681,770.8666893631889,873.5077266694134
730.7619336691569,635.7661257893487,576.0757711138576,430.2627553390048,2119.1831254844583,547.109487582653,614.5140368659777,659.6906807380146
457.0305832422746,458.32909194062813,407.98444535423187,138.4762817749579,4813.403609266461,362.2528751917416,279.705015926942,246.84297706092184
624.6321250872716,653.8348580471938,581.8744295293,377.8538263772498,5976.505857820972,630.1348607107939,441.4391306655598,432.70775390337803
893.8618418667029,858.0851833530032,853.3656721015577,825.074975141295,5354.90690766777,926.2455705707689,744.7129727895372,764.9454705197422
1348.815914882507,1214.5734383401577,1328.5107889390492,1556.592339091294,3136.2310159716726,1413.8934318945248,1312.2504498169583,1379.209017638772
1218.749859616757,1011.5799256840255,1132.7785891902313,1445.1622799990291,393.1430811920145,1141.864493235029,1169.4541747029143,1336.677039677772
207.2695665206702,94.10604268137831,126.8211501610349,158.12502249144018,-2123.421027304794,-201.09136608049448,-71.99394867374212,248.69607099457062
-257.5721666396712,-335.1365375323512,-292.6576434226881,-511.7636979851086,-3743.9878591261368,-916.5798170618509,-1030.5299651974346,-628.1116685255256
-968.7198943141702,-1025.8610281031579,-944.7703589817975,-1403.7462210789236,-3210.1406380760163,-1616.62176078427,-1303.1986064687371,-1101.6776624237536
-1631.550603941403,-1679.3620581687428,-1588.8106047670735,-2236.3102724849014,-766.6470766503917,-2136.8295964101562,-1546.2464510206628,-1419.7559926475515
-1734.974542131633,-1641.9280661593803,-1618.7339736790163,-2418.6863804318273,2389.255323751073,-2210.1732708550117,-1963.2213634600485,-1865.4355002103111
-2144.7855679998465,-1815.0672988105944,-1817.937041165802,-2714.5593865450064,5006.022206906971,-2449.533984804584,-2367.615242213491,-2396.047258812483
-1920.0158026871504,-1451.8042805635923,-1505.4963419409178,-2272.891064059295,6060.256207348764,-1997.5632139565278,-2090.6095316130813,-2244.4688641438115
-2137.269095051117,-1691.9276485148002,-1761.23328240517,-2467.996686397455,5139.072216085668,-2288.0990108379483,-2349.6595944746077,-2518.5051094907103
-2540.5733912722644,-2191.726937784668,-2191.814579886457,-2795.461260588767,2531.9727404572186,-2798.120368984688,-2687.834048120567,-2790.8255601230194
-1646.4192145785782,-1478.1972332452424,-1345.7008373083663,-1522.8943451256346,-148.51516941032605,-1758.8039912635722,-1663.1645873037196,-1690.7458862833446
-757.8661396661628,-733.2499416265491,-619.5270848204382,-442.71945995233546,-2746.420361209355,-794.7818922875158,-610.0234142060799,-628.4601462030259
-871.7462609279755,-886.1621495699219,-813.0263178125606,-794.8312396083638,-4504.64029568035,-1123.7543050353706,-873.3628769454808,-769.0693382596073
-1282.9772253085393,-1326.211955325838,-1340.261760992842,-1521.5543796595884,-3858.366912851372,-1724.8055262198177,-1455.048229566135,-1202.874577782728
-1107.467116257365,-1228.1868041529524,-1309.9356342811516,-1575.8233077035984,-2079.711714904508,-1605.3432054955774,-1310.3600838162238,-1047.8035157160484
-643.9650631043623,-700.1290107095847,-831.2092246339889,-1167.2060915708862,443.4288690084504,-1113.8009951062413,-1189.5067751287716,-746.1678696133604
-786.4709198627097,-742.5962975715083,-834.9744786991068,-1279.5191054662137,2990.64035949987,-1030.0655081909063,-1079.378515327946,-903.9834238545009
-954.0033014885121,-912.3971856065182,-1009.1811009051307,-1445.9570419648517,4185.096953678498,-1124.297628044238,-1065.6400031327503,-1079.7516193664633
-1357.7404211594258,-1124.996252686149,-1137.4370161204715,-1518.643091875696,3804.99515777122,-1370.4597755026334,-1467.6809814257867,-1718.9588304809877
-511.8671386863134,-309.4899077693117,-196.2473606847925,-188.2809519203729,1742.5668591206922,-257.34616161268787,-457.6327272345079,-770.1394000554137
-209.60027158414596,-218.82988092579762,-95.33107298066898,97.00614416807366,-1130.3564571617462,-108.19745005523146,-130.78382037111442,-244.9500362023973
60.86667219467927,-88.86350198958826,1.9619708240788896,289.7905954955495,-3278.505488387076,-6.836404582572868,172.0860649691749,206.17141776150675
561.9104307281086,297.48134398812545,318.9540306511044,722.6103571823769,-3775.3449752335873,459.74104755833105,664.4582838826173,726.2424655483774
813.5888229948469,540.8473643633624,539.2575753035053,911.4763062010898,-2187.611638813556,730.9998549802986,946.3972368661489,958.9478711908305
817.464959933146,586.3065206497558,515.9427955189894,710.3813889994781,688.099273051921,628.7284153297514,664.3372506728629,746.5900599338056
