-270.7143146091985,-78.34390734798217,-867.0657836042519,1535.4122152527998,2386.0530615005573,832.4122062977258,4242.840490977862,3796.5758777062656
861.42983055285,650.8574103313003,-252.5482885199308,2028.2173846122168,-365.29502378134566,1611.7359625542595,4656.880850582267,3455.7915541579787
1541.8796416968107,1452.2503363709693,238.49579733543214,2882.7881643528235,-3208.069246106239,2915.5107648447593,5712.304939259557,4483.84837844556
1450.478744400898,1549.818927280954,-65.04900143075793,3048.1561484713166,-5738.9607241604335,2437.695405236722,5608.738454165599,4552.4596290043555
1439.3999260809069,1976.7398948487826,797.6493537393544,4873.269296047554,-5789.742335193349,5015.278607125598,5779.959598164678,4099.279300663991
333.8290875104285,1216.7072731794397,962.1209605603945,5339.186448981192,-4152.507197653213,3147.6363325746934,5063.892283620575,3746.630317833493
1075.4018524711137,1515.12493215016,2440.431310638174,5033.59834765827,-1298.382972817005,3488.7847237819224,4110.071267383755,4126.894828921191
1506.2911623631371,1977.1535102174312,4428.850789423261,7509.194409367039,1702.3483160247636,5491.574358159582,4098.283659567744,3545.7900780016935
1198.7928569471696,1484.2790601622328,3172.968700716956,6380.55743779365,3631.590734363941,1703.9663275931816,1942.3065574511893,2234.630321952609
2183.167996592194,2478.828432388007,1863.1472366302696,4309.972558257454,3755.3840778812855,-530.7171916212537,-865.0777928119642,2167.7994341302656
1325.1462976335606,1328.8662167760558,157.79813359119726,724.1565880697963,2279.424626196439,1171.2680202335541,2730.0631504031553,3229.842223847798
691.8097286259435,406.4145332410262,152.8223421818766,129.47542172681278,-570.9423737785146,-1768.8520767266673,5145.321704426304,4021.0625338189675
1723.2226810834982,1258.1850804864225,2243.294586140517,3105.3122868758655,-3236.9797390946715,59.51543449962628,4829.983136370611,4800.349136399975
1916.7871350993664,1438.7124025097291,1196.4882425748146,4346.900976169902,-4871.505578622871,-728.3806047239996,3883.6083287804904,4847.040613125133
1816.0600061085133,1119.6750056868914,178.1694707918723,5188.942301460778,-4755.262356633221,2576.8096530260736,3840.3426306129822,4334.196775699687
4047.6384338494827,2518.2459537950053,943.6452713269828,4039.949367867619,-3174.3501401842213,2455.0043719923633,1287.2337705060963,5084.606353102783
2816.075406716802,1285.2968227127203,-345.2347654406185,2248.1937069475025,-491.8327990541966,-932.7805605756148,2167.380604693957,4274.2046906887035
-1336.5727017000609,-1974.5379439157114,-3138.2907483382733,-819.2946112949576,2369.2694194437254,-928.9291234234988,4204.36308046129,1558.8792362896888
-2031.9899165207244,-1197.5723278339792,-2012.1102958363917,-401.46025206128616,4500.686239951554,-1728.5828499360287,1986.91245406715,1252.048458693218
-1305.5048203049882,-539.1163456685317,-733.4845143879065,380.6060527933296,4815.4190109359115,2249.782304016793,1406.252393891944,3351.5854669601235
-1210.6000987493608,-761.0317091927645,-837.5490458685526,512.7985445831073,3313.8794544125176,821.1322078068915,2513.936654475744,3480.122997268116
6377.369629505287,5507.527356826192,6790.875544662799,5541.769779616789,-5047.94120892128,6738.679525526981,6129.139478148886,4577.284839696486
7225.634362630088,6612.451159065114,8279.530262985201,6467.042826834015,-7679.9551253254795,9144.779922331214,6521.396502479171,4060.1494660804156
5127.824352427586,5126.571499747724,7316.533212076629,6103.550663477836,-9209.893547248043,8615.982236684476,5889.406308568818,3738.648451703193
2565.6545206284245,2350.082835213285,4420.659605106215,1921.3397160313762,-9192.081672702636,4031.2496432906955,3412.1844544440864,2095.3205215981816
1560.6909327724752,1404.2878594884241,4039.0820851134886,795.8032289925468,-7703.003638428861,1209.784079998124,1714.079463315309,293.8145877359657
877.0327013489295,1133.315828828414,2532.437114427914,65.09884669691019,-5043.957655993159,-2458.2933455699604,-606.4002196894035,-1574.1628688521942
1100.818853007051,1797.109371178689,2314.2105195791737,-505.5177798501645,-2158.3306807849513,-1000.4276893642309,-487.9624211187911,-1310.1018243292528
2633.088498852434,2641.1661649058624,3163.0034415650152,631.0879455450122,187.8596870339461,2376.250285663071,-1144.8325258125951,-90.70083980672098
2526.877705085397,2013.5426906282883,2195.1698734520833,-1091.4659033703174,347.17895482008316,1525.9907018690465,226.0536104105995,-424.08375844363763
2640.643451345404,1738.7545366064296,898.4511118793525,-1182.3223799227853,-1132.3544330608565,132.77970272127277,-1388.2947138620693,-1075.372860451591
3024.844498852788,2403.740233527129,1513.8722454132221,551.6587409080312,-3966.336137722865,-1549.7688899454952,566.2872972937512,532.3329467644871
2413.7586281989934,2121.52374204186,1591.1178055825803,1373.610469160034,-6624.065263494573,2549.09174547112,1528.7060565161373,829.0562145901567
1918.1492574122603,2355.4585818976702,3577.878482219079,4335.673838088784,-8399.86565220054,4083.255338187504,2040.4925615751963,385.24112809624785
2944.8716231668222,3419.316595942779,5473.4429648233345,5295.416875640065,-8360.212017063895,2136.714702418023,1304.982794904252,197.41087518397399
1856.786533844068,1714.1889471227478,3503.2413952566058,1195.0261894769792,-7051.793212127115,-720.7339109260138,1623.7812635512491,-64.00844593416696
281.0703001672955,1064.4595873155413,2743.61635109051,-236.98348521475054,-4149.602840131629,1456.9532128293868,94.38393212476512,-985.7104017492184
-716.5616774729206,-400.6260246499878,556.2492256755359,-1878.338090098474,-1276.5557340911182,4443.416425162221,224.38196394643455,-1033.3674741132854
225.97962064847525,537.9426222071197,849.8319938191489,-1974.234671126258,933.5218107218825,595.5859661623981,-301.37562471119236,-426.78001562716054
1078.880155218867,1031.0135057131847,1556.2727574284654,-518.4038893690777,1203.807339732739,-1302.1943553443925,816.0070349748603,-293.5173432372667
1313.3647173591962,983.6841376055163,1850.5699079202095,-1365.4852616127937,-219.28579321962025,-1829.356039904007,-2354.1600513172234,-1157.9571233064635
1426.756199557938,1507.8565932340935,3291.4155502676513,-624.2345216329668,-2603.4177422216017,2672.9932979306323,112.8804707563504,-1882.4057067838912
-272.8687638241536,-553.1426589597831,412.77862328029005,-1319.128998731514,-5337.470645410809,-1525.610941421146,2149.7727966822204,-3067.8536268698244
506.39740696456283,-7.381860837536806,-212.84978145777131,-903.147694289175,-7468.239802363634,-2203.894727553554,-520.3468945245077,-2137.5006725010944
1554.9216743551733,800.127766597172,-390.95259500393877,-1752.8034535172083,-7780.334755902077,-546.2543879924779,-22.640441887124325,-752.4213600736496
2220.0619524327485,1552.7358137580231,257.46645701050875,-1079.9044512786131,-6008.016830214183,1921.4249022528165,479.9223479192078,540.2449403558562
3114.303543802118,2421.251189928509,1337.4560933751782,333.4409195953558,-3179.1543855727505,872.6474792791923,-389.3615441041911,730.2538116045434
2613.3094294097536,2551.6281584021126,4508.0912716979365,2362.969539616206,-196.54901866414002,2920.729577962353,16.8082290976854,385.7474742093675
1397.7084630160534,2146.8674004412023,4820.783853358167,3290.2096973979314,2100.4694541578356,6018.645984642004,3857.6367785845214,1047.245824274803
3293.96880113324,3665.60664125366,5008.902338946646,5339.099372278553,2538.8945505020965,7144.292536595902,5378.619423819975,4361.254063682155
2981.2546482061007,2676.6817826926344,2864.1685371241765,1874.4375863823261,772.4913080421247,3211.7583369311396,3337.238117708017,4089.70473871957
2508.0092387197656,1984.039346100617,2171.3484139524953,449.1373531609497,-2180.08636990402,2057.204625158549,5403.77649747167,2868.8432733141126
5475.926901520987,3636.382283733452,3622.1478310737584,3834.6795858272526,-4764.270000764343,4971.124836224837,4374.058975817876,3506.8137093865935
5049.858767623242,3566.752615901816,3037.226233698748,2967.31002495304,-5918.7079738918255,4803.416427452583,3413.5924068887616,3133.9506442638594
2010.6773873559432,2263.436534803928,2517.774876556272,1691.6735637638194,-5719.146418282471,2532.3707063121983,695.6833691874781,1057.7821485657514
1321.209661557441,2431.6860415827396,3977.369194977058,2946.1030871051335,-4061.419426262044,1162.7614357868006,490.9546005216471,-55.36741323158276
502.480496268734,1483.3865682072792,3088.172363747828,2379.372830229615,-1248.737080995139,3378.4950211561954,2597.2533715454847,-381.9930583194546
-27.01345284341369,360.5932637781807,2878.4271177194023,1178.195935335345,1566.265563922847,1164.2230871655483,3939.715948314799,385.9940106756294
793.5784491123777,499.8901227315946,2745.7584864428936,634.5014691442484,3653.865766873525,151.09126238962926,962.3164305378014,1206.989813763099
1323.9258704946114,436.9467394572712,996.0028609705187,-419.17535366535594,4005.802221081467,1861.7671587845252,27.20686636622122,1399.799922377675
2441.097742727492,1356.3131504301418,1196.1164165471273,-120.47965468647453,2493.3841211813124,2131.2231626974826,2018.7799410889784,780.9491933440731
3271.151856773882,2578.9498645683925,3817.365520776759,4244.56364946808,-181.87755054565787,1051.2246526179806,2707.929628730686,938.5468148072432
3630.4697345589957,3301.4759688842314,4392.57344987159,5768.108067333698,-2473.5354111967754,1079.531048124045,2540.442021888346,2271.462535089646
5163.841157679388,4379.3455496033275,4217.5233375905955,5990.167621984823,-4192.592776087244,1290.0861566901294,1722.0500997211348,3506.310615130573
2676.210926796528,2407.0255726481846,2150.5178251373436,3291.010139528953,-4094.5578806642297,662.9508926062408,4817.506007978736,2594.1456840749015
1986.5619733503845,2555.4351228869346,2245.706029918525,931.743380687607,-2419.094262001803,2698.39032478827,1146.7679072739847,1350.751930664468
1300.2363596438518,2061.929382239585,1694.3284342517873,99.50401735113701,312.52361428001313,1943.8068313169206,-839.1977952363814,-293.5689558384256
231.42417444118473,437.07817125211295,59.81704953001463,-309.83565871056635,3231.3902052811754,4425.795354670336,402.1745165113243,-457.21071026027494
667.6000068159337,731.407444689874,1132.0730151440948,-452.44045171161997,5416.222547079233,1777.3082219450152,447.50578170146036,-212.10757001963066
1394.1225877709658,1736.6534752842708,2660.1587752695486,154.49511333696137,5844.844795672878,2374.264811606321,477.59878733685764,-978.3679443599394
-1652.0667602177273,-1379.4683759901382,-886.413138550095,-2976.638288831593,4164.3994138001435,1319.660639210735,2216.13670512916,-2440.626373855692
-3037.3348058367555,-3206.0627327990514,-3430.85053030611,-4137.289593976195,1225.4667251841893,477.0153876950644,1920.141486204404,-3320.5274376187044
-4427.881621406879,-4333.376387771292,-4159.005585946827,-3112.512978959552,-1578.4245875530905,-1023.2677470613417,-1406.4716441733035,-5871.648690725422
-3417.2356477421854,-2724.204537268364,-1709.5693694181828,-323.71819868008606,-3617.102013633761,-3939.6768323094875,-2469.296151533301,-5435.127594265945
-1300.414248801142,-846.9848805045913,-170.66182505094912,-560.9383700366016,-3947.3376114821876,-6059.263256823702,-934.6017809995392,-916.1738099977883
-1267.3476632178063,-1378.9920454820967,-2081.58668708778,-3733.4475949106127,-2458.213601662632,-2330.9053896172845,-174.1192404829053,458.2643964627787
406.3575198166509,-191.05926883377833,-2202.1283958277054,-4037.0352155798246,279.63050061182,-2535.6157600853476,-2546.5712088880828,-184.59497224156075
2381.598500922584,1702.193004187051,-825.6169369068957,-2742.736283924183,3267.487031961471,751.9867564257584,-3517.520852361893,-885.2343779288203
2362.6940571236337,1922.8049527264957,-219.33357328186685,-2041.7048735627395,5506.921022744864,2106.0089836180123,-2534.5070352556213,-836.8239429991409
107.93197159138799,-793.7424318099365,-2880.595300132947,-4307.757768715666,5580.090101305701,-4186.455918139545,-782.0882471594668,-1362.9135857448528
1228.732904825185,-116.88138965339749,-1128.0014125691523,-1807.545420702918,4045.8488952471234,-4818.166078357332,-2162.8357032838685,-1481.975659078662
2968.54637625943,880.7186739396275,1801.881044056645,1303.0391251807741,1394.7568196597422,-2585.906130683099,-2012.7184681801227,-526.665663697142
2684.7860260940797,1298.8714551478042,2077.693364026127,384.7372443844579,-1452.0633325585513,-2220.804451915421,-2443.717294895294,387.7710766285454
-1134.0859346823127,-2058.7415213234053,-2510.9459557938826,-3743.710574233315,-3862.3671903734794,-1935.7470054304576,-3024.5388883689593,-1657.2410752353935
-5744.475889986221,-4814.149362593889,-5344.26750800095,-7253.162179196232,-4187.079108898746,-4059.910070781072,-3400.353578404596,-3585.7691964544856
-5105.390091474954,-2555.995443774227,-2377.0106914901407,-3342.8740110217077,-2416.333474909581,-1409.7275229738734,-3072.0206223259956,-3833.4611676958643
-5126.245867443911,-2138.2476546162943,-785.0761430543789,-1085.9597448313943,436.88500244379975,-3580.050520810255,-1403.9580664224995,-3092.7014527903225
-4118.203701195016,-1898.5658191495313,-248.82851174511597,-26.46547685872065,3380.891246159561,-2394.2825431726233,1052.1464226183743,-749.6306848539083
-1827.524170628807,-464.1428447576036,360.82011116173817,-221.68532298063292,5601.671272110179,-864.0450493712488,-824.5677242390011,-282.3880682232468
-1137.210429413317,-37.56692275624664,428.3403760556539,-627.0195805165204,5942.404442469444,-1187.600625246916,-1781.3816774980878,-1596.4857395620154
-3142.764042893192,-1681.1670539864426,630.0158705842623,-2044.625716594317,4321.160047439029,-1021.6589410266897,-1255.8390766283046,-4636.902401307003
-2998.4710243989102,-1573.941064389015,1516.2725471556332,-1475.5672241808861,1548.7193667767278,-1520.672948540181,-2088.333766408905,-3668.8094866893753
-1282.0229954429233,137.571724917565,2609.311985709108,2324.765470220602,-1174.4566288003261,76.86393723476067,-2476.990474712271,-2012.9590721454679
-1778.4086259326577,-805.3306819046411,-327.85591490710794,1010.2875256505395,-3195.7269420043012,344.5390590506504,-1237.3223440957008,-1422.1676516922053
-3052.2322673096787,-2438.140697500581,-3097.095635454447,-710.6533352737242,-3359.1342869828222,1191.713694753962,-285.53728592219704,-2410.1275687619345
-2825.7662116981664,-2591.3402693660173,-3018.8820402034034,-882.6482982841917,-1872.6976248998835,-795.5318928911074,-227.92499846315332,-2582.4432898443447
-923.9855969030759,-1156.5655451119383,-1824.6650449688168,-1571.9364186426974,877.4289147154632,-2993.6268844559236,-3521.1459917208704,-2654.9887895174725
-2005.7816846550995,-2298.7106007715192,-2650.6058736973355,-3869.8409182360992,3671.139304074444,-2427.5964482379495,-7.062683158532309,-2758.9806336112997
-3654.997388111995,-3710.83071540502,-2884.2171938035317,-5002.9654740682,5865.179615643559,-3976.476295977882,1142.3716106768698,-2159.528079902375
-1515.7532293148033,-1777.5884675102861,-1218.329001943799,-2953.968341134054,6291.986704547802,-2157.2076673292977,-1025.9949641095445,-938.7948013654786
482.49322886409936,-218.31783385536983,-961.4804428371135,141.86671250584004,4861.945091838876,739.2480542023914,-1801.1123435259215,949.1730662825648
1905.9891636313841,799.8549262518063,-386.2468701861508,1252.4857150469616,2098.07961006838,-426.73473036183714,-402.1913784156859,2734.5995958471067
2618.7744301913044,1333.1540795063993,-34.92327697415021,71.32730505452673,-1332.3263139353803,678.4753266216649,1042.797043273713,2126.3289184267196
